7.96, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.965, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.97, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.975, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.98, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.985, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.99, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
7.995, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.005, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.01, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.015, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.02, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.025, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.03, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.035, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.04, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.045, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.05, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.055, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.06, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.065, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.07, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.075, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.08, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.085, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.09, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.095, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.1, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.105, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.11, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.115, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.12, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.13, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.135, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.14, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.145, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.15, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.155, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.16, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.165, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.17, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.175, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.18, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.185, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.19, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.195, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.2, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.205, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.21, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.215, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.22, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.225, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.23, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.235, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.24, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.245, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.255, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.26, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.265, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.27, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.275, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.28, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.285, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.29, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.295, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.3, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.305, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.31, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.315, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.32, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.325, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.33, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.335, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.34, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.345, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.35, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.355, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.36, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.365, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.37, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.38, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.385, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.39, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.395, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.4, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.405, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.41, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.415, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.42, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.425, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.43, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.435, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.44, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.445, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.45, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.455, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.46, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.465, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.47, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.475, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.48, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.485, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.49, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.495, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.505, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.51, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.515, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.52, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.525, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.53, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.535, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.54, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.545, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.55, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.555, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.56, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.565, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.57, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.575, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.58, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.585, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.59, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.595, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.6, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.605, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.61, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.615, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.62, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.63, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.635, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.64, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.645, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.65, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.655, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.66, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.665, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.67, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.675, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.68, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.685, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.69, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.695, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.7, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.705, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.71, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.715, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.72, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.725, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.73, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.735, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.74, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.745, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.755, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.76, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.765, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.77, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.775, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.78, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.785, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.79, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.795, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.8, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.805, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.81, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.815, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.82, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.825, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.83, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.835, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.84, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.845, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.85, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.855, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.86, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.865, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.87, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.88, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.885, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.89, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.895, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.9, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.905, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.91, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.915, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.92, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.925, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.93, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.935, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.94, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.945, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.95, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.955, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.96, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.965, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.97, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.975, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.98, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.985, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.99, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
8.995, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.005, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.01, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.015, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.02, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.025, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.03, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.035, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.04, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.045, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.05, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.055, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.06, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.065, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.07, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.075, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.08, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.085, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.09, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.095, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.1, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.105, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.11, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.115, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.12, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.13, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.135, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.14, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.145, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.15, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.155, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.16, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.165, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.17, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.175, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.18, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.185, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.19, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.195, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.2, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.205, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.21, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.215, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.22, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.225, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.23, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.235, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.24, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.245, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.255, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.26, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.265, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.27, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.275, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.28, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.285, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.29, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.295, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.3, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.305, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.31, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.315, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.32, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.325, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.33, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.335, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.34, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.345, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.35, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.355, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.36, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.365, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.37, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.38, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.385, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.39, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.395, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.4, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.405, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.41, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.415, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.42, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.425, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.43, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.435, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.44, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.445, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.45, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.455, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.46, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.465, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.47, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.475, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.48, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.485, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.49, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.495, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.505, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.51, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.515, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.52, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.525, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.53, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.535, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.54, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.545, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.55, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.555, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.56, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.565, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.57, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.575, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.58, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.585, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.59, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.595, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.6, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.605, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.61, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.615, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.62, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.63, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.635, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.64, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.645, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.65, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.655, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.66, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.665, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.67, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.675, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.68, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.685, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.69, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.695, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.7, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.705, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.71, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.715, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.72, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.725, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.73, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.735, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.74, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.745, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.755, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.76, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.765, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.77, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.775, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.78, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.785, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.79, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.795, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.8, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.805, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.81, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.815, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.82, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.825, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.83, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.835, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.84, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.845, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.85, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.855, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.86, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.865, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.87, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.88, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.885, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.89, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.895, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.9, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.905, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.91, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.915, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.92, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.925, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.93, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.935, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.94, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.945, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.95, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.955, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.96, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.965, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.97, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.975, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.98, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.985, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.99, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
9.995, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.005, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.01, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.015, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.02, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.025, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.03, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.035, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.04, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.045, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.05, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.055, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.06, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.065, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.07, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
10.075, 0, 0, 0, 0, 0, 0, 0, 0, 0; 
